WP, 08, 2025071400,   , BEST,   0, 237N, 1400E,  25, 1004, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, 
WP, 08, 2025071406,   , BEST,   0, 247N, 1398E,  30, 1003, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, 
WP, 08, 2025071412,   , BEST,   0, 260N, 1397E,  30, 1002, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, 
WP, 08, 2025071418,   , BEST,   0, 272N, 1399E,  30, 1001, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, 
WP, 08, 2025071500,   , BEST,   0, 294N, 1402E,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,  TRANSITIONED, wpC52025 to wp082025, 
WP, 08, 2025071506,   , BEST,   0, 327N, 1403E,  50, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
WP, 08, 2025071512,   , BEST,   0, 364N, 1409E,  55, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
WP, 08, 2025071518,   , BEST,   0, 395N, 1415E,  45, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
WP, 08, 2025071600,   , BEST,   0, 422N, 1431E,  35, 1008, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT, 
WP, 08, 2025071606,   , BEST,   0, 451N, 1450E,  30, 1008, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
Analyzed by 223
