WP, 91, 2025091606,   , BEST,   0, 221N, 1693E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 91, 2025091612,   , BEST,   0, 223N, 1684E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 91, 2025091618,   , BEST,   0, 225N, 1677E,  15, 1013, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 91, 2025091700,   , BEST,   0, 227N, 1671E,  15, 1013, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 91, 2025091706,   , BEST,   0, 228N, 1663E,  20, 1013, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 91, 2025091712,   , BEST,   0, 229N, 1658E,  25, 1010, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 91, 2025091718,   , BEST,   0, 230N, 1652E,  30, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 25, 2025091800,   , BEST,   0, 230N, 1646E,  35, 1009, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 25, 2025091806,   , BEST,   0, 231N, 1640E,  35, 1009, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 25, 2025091812,   , BEST,   0, 232N, 1633E,  40, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE, TRANSITIONED, wpE12025 to wp252025, 
WP, 25, 2025091818,   , BEST,   0, 234N, 1623E,  45, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025091900,   , BEST,   0, 237N, 1613E,  45, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025091906,   , BEST,   0, 241N, 1603E,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025091912,   , BEST,   0, 247N, 1591E,  65,  990, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025091918,   , BEST,   0, 251N, 1580E,  80,  986, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025092000,   , BEST,   0, 254N, 1570E,  90,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025092006,   , BEST,   0, 258N, 1561E, 100,  970, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025092012,   , BEST,   0, 263N, 1550E, 115,  950, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025092018,   , BEST,   0, 268N, 1538E, 140,  927, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025092100,   , BEST,   0, 272N, 1527E, 130,  934, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025092106,   , BEST,   0, 278N, 1518E, 120,  936, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025092112,   , BEST,   0, 285N, 1513E, 105,  939, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025092118,   , BEST,   0, 292N, 1509E, 105,  947, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
WP, 25, 2025092200,   , BEST,   0, 297N, 1510E, 100,  950, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NEOGURI,
