WP, 90, 2025081918,   , BEST,   0, 119N, 1338E,  20, 1008, WV,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082000,   , BEST,   0, 129N, 1320E,  15, 1008, WV,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082006,   , BEST,   0, 137N, 1307E,  15, 1008, WV,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082012,   , BEST,   0, 146N, 1293E,  15, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082018,   , BEST,   0, 153N, 1280E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082100,   , BEST,   0, 156N, 1268E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082106,   , BEST,   0, 158N, 1257E,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082112,   , BEST,   0, 160N, 1244E,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082118,   , BEST,   0, 161N, 1233E,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082200,   , BEST,   0, 162N, 1224E,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2025082206,   , BEST,   0, 164N, 1210E,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 19, 2025082212,   , BEST,   0, 168N, 1193E,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN, TRANSITIONED, wpE02025 to wp192025, 
WP, 19, 2025082218,   , BEST,   0, 171N, 1181E,  45, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,
WP, 19, 2025082300,   , BEST,   0, 174N, 1166E,  55, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,
WP, 19, 2025082306,   , BEST,   0, 176N, 1150E,  55,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082312,   , BEST,   0, 175N, 1136E,  60,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082318,   , BEST,   0, 172N, 1122E,  70,  989, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082400,   , BEST,   0, 173N, 1111E,  80,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082406,   , BEST,   0, 175N, 1102E,  95,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082412,   , BEST,   0, 179N, 1093E, 110,  964, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082418,   , BEST,   0, 182N, 1084E,  85,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082500,   , BEST,   0, 184N, 1073E,  90,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082506,   , BEST,   0, 185N, 1063E,  85,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082512,   , BEST,   0, 186N, 1057E,  70,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082518,   , BEST,   0, 187N, 1049E,  45,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082600,   , BEST,   0, 189N, 1036E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082606,   , BEST,   0, 191N, 1025E,  25, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082612,   , BEST,   0, 193N, 1015E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082618,   , BEST,   0, 196N, 1006E,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
WP, 19, 2025082700,   , BEST,   0, 201N,  998E,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KAJIKI,
Analyzed by 223
