WP, 95, 2024092418,   , BEST,   0, 140N, 1500E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 95, 2024092500,   , BEST,   0, 147N, 1496E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 95, 2024092506,   , BEST,   0, 157N, 1490E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 95, 2024092512,   , BEST,   0, 160N, 1485E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 95, 2024092518,   , BEST,   0, 162N, 1477E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 95, 2024092600,   , BEST,   0, 164N, 1470E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 95, 2024092606,   , BEST,   0, 167N, 1466E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 19, 2024092612,   , BEST,   0, 172N, 1463E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,TRANSITIONED, wpE52024 to wp192024, 
WP, 19, 2024092618,   , BEST,   0, 178N, 1459E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,
WP, 19, 2024092700,   , BEST,   0, 181N, 1455E,  35, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,
WP, 19, 2024092706,   , BEST,   0, 184N, 1450E,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,
WP, 19, 2024092712,   , BEST,   0, 188N, 1444E,  45, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024092718,   , BEST,   0, 194N, 1440E,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024092800,   , BEST,   0, 200N, 1433E,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024092806,   , BEST,   0, 207N, 1428E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024092812,   , BEST,   0, 214N, 1423E,  35, 1000, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024092818,   , BEST,   0, 221N, 1419E,  35, 1002, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024092900,   , BEST,   0, 227N, 1415E,  35, 1001, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024092906,   , BEST,   0, 239N, 1410E,  35,  999, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024092912,   , BEST,   0, 247N, 1407E,  35,  999, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024092918,   , BEST,   0, 255N, 1406E,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024093000,   , BEST,   0, 266N, 1406E,  45,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024093006,   , BEST,   0, 277N, 1408E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024093012,   , BEST,   0, 293N, 1410E,  65,  990, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024093018,   , BEST,   0, 308N, 1412E,  75,  986, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024100100,   , BEST,   0, 327N, 1417E,  85,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024100106,   , BEST,   0, 348N, 1423E,  75,  979, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024100112,   , BEST,   0, 372N, 1436E,  75,  979, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024100118,   , BEST,   0, 391N, 1453E,  75,  981, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024100200,   , BEST,   0, 417N, 1485E,  70,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024100206,   , BEST,   0, 449N, 1525E,  65,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
WP, 19, 2024100212,   , BEST,   0, 488N, 1593E,  60,  982, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JEBI,
Analyzed by 223
