WP, 94, 2024052912,   , BEST,   0, 160N, 1134E,  15, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2024052918,   , BEST,   0, 163N, 1132E,  15, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2024053000,   , BEST,   0, 167N, 1130E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2024053006,   , BEST,   0, 173N, 1126E,  25,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2024053012,   , BEST,   0, 179N, 1123E,  30,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2024053018,   , BEST,   0, 188N, 1124E,  30,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 02, 2024053100,   , BEST,   0, 196N, 1123E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,TRANSITIONED, wpB42024 to wp022024, 
WP, 02, 2024053106,   , BEST,   0, 204N, 1119E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
WP, 02, 2024053112,   , BEST,   0, 210N, 1116E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIKSI,
WP, 02, 2024053118,   , BEST,   0, 216N, 1114E,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIKSI,
WP, 02, 2024060100,   , BEST,   0, 224N, 1118E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIKSI,
WP, 02, 2024060106,   , BEST,   0, 231N, 1123E,  25, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIKSI,
WP, 02, 2024060112,   , BEST,   0, 239N, 1133E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIKSI,
WP, 02, 2024060118,   , BEST,   0, 245N, 1144E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIKSI,
Analyzed by 223
