WP, 90, 2024110112,   , BEST,   0,  55N, 1472E,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2024110118,   , BEST,   0,  57N, 1456E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2024110200,   , BEST,   0,  58N, 1440E,  15, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2024110206,   , BEST,   0,  62N, 1426E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2024110212,   , BEST,   0,  66N, 1413E,  25, 1008, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2024110218,   , BEST,   0,  72N, 1401E,  35, 1005, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2024110300,   , BEST,   0,  84N, 1393E,  40, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 24, 2024110306,   , BEST,   0,  98N, 1380E,  40, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFOUR,TRANSITIONED, wpG02024 to wp242024, 
WP, 24, 2024110312,   , BEST,   0, 105N, 1363E,  45, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFOUR,
WP, 24, 2024110318,   , BEST,   0, 113N, 1348E,  45,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFOUR,
WP, 24, 2024110400,   , BEST,   0, 122N, 1330E,  55,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110406,   , BEST,   0, 131N, 1315E,  65,  994, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110412,   , BEST,   0, 143N, 1301E,  75,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110418,   , BEST,   0, 153N, 1288E,  90,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110500,   , BEST,   0, 162N, 1274E, 100,  960, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110506,   , BEST,   0, 168N, 1265E, 100,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110512,   , BEST,   0, 173N, 1257E, 100,  961, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110518,   , BEST,   0, 178N, 1251E,  95,  968, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110600,   , BEST,   0, 180N, 1247E,  95,  968, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110606,   , BEST,   0, 181N, 1244E, 100,  962, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110612,   , BEST,   0, 182N, 1240E, 110,  951, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110618,   , BEST,   0, 183N, 1236E, 115,  945, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110700,   , BEST,   0, 184N, 1231E, 120,  942, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110706,   , BEST,   0, 185N, 1224E, 125,  937, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
WP, 24, 2024110712,   , BEST,   0, 185N, 1215E, 110,  948, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, YINXING,
