WP, 92, 2026081718,   , BEST,   0,  81N, 1558E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 92, 2026081800,   , BEST,   0,  80N, 1556E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 92, 2026081806,   , BEST,   0,  80N, 1554E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 17, 2026081812,   , BEST,   0,  81N, 1551E,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,TRANSITIONED, wpE22026 to wp172026, 
WP, 17, 2026081818,   , BEST,   0,  82N, 1546E,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
WP, 17, 2026081900,   , BEST,   0,  84N, 1542E,  45, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
WP, 17, 2026081906,   , BEST,   0,  88N, 1539E,  50, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
WP, 17, 2026081912,   , BEST,   0,  95N, 1535E,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026081918,   , BEST,   0, 105N, 1528E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082000,   , BEST,   0, 112N, 1522E,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082006,   , BEST,   0, 121N, 1511E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082012,   , BEST,   0, 128N, 1502E,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082018,   , BEST,   0, 135N, 1495E,  55,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082100,   , BEST,   0, 142N, 1490E,  55,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082106,   , BEST,   0, 150N, 1487E,  60,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082112,   , BEST,   0, 160N, 1481E,  65,  982, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082118,   , BEST,   0, 171N, 1473E,  70,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082200,   , BEST,   0, 179N, 1466E,  80,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082206,   , BEST,   0, 186N, 1458E,  95,  963, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082212,   , BEST,   0, 195N, 1448E, 105,  956, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082218,   , BEST,   0, 204N, 1436E, 110,  956, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082300,   , BEST,   0, 212N, 1423E,  95,  956, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082306,   , BEST,   0, 219N, 1409E,  90,  949, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082312,   , BEST,   0, 226N, 1394E,  85,  947, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082318,   , BEST,   0, 232N, 1379E,  90,  945, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082400,   , BEST,   0, 239N, 1363E, 100,  944, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082406,   , BEST,   0, 245N, 1347E, 100,  948, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082412,   , BEST,   0, 249N, 1335E,  95,  954, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082418,   , BEST,   0, 255N, 1322E,  85,  958, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082500,   , BEST,   0, 261N, 1311E,  85,  965, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082506,   , BEST,   0, 267N, 1301E,  85,  965, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082512,   , BEST,   0, 272N, 1290E,  85,  961, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082518,   , BEST,   0, 275N, 1281E,  90,  966, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082600,   , BEST,   0, 279N, 1271E,  90,  966, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082606,   , BEST,   0, 283N, 1265E,  90,  960, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082612,   , BEST,   0, 286N, 1259E,  95,  963, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082618,   , BEST,   0, 287N, 1254E, 100,  963, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082700,   , BEST,   0, 286N, 1249E,  95,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082706,   , BEST,   0, 284N, 1242E,  90,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082712,   , BEST,   0, 282N, 1232E,  75,  969, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082718,   , BEST,   0, 280N, 1223E,  70,  968, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082800,   , BEST,   0, 281N, 1212E,  65,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082806,   , BEST,   0, 280N, 1197E,  45,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082812,   , BEST,   0, 278N, 1182E,  30,  994, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082818,   , BEST,   0, 275N, 1166E,  20,  994, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082900,   , BEST,   0, 270N, 1149E,  20,  994, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082906,   , BEST,   0, 264N, 1139E,  15,  997, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082912,   , BEST,   0, 258N, 1132E,  15,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026082918,   , BEST,   0, 252N, 1126E,  15,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026083000,   , BEST,   0, 243N, 1119E,  15,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026083006,   , BEST,   0, 235N, 1113E,  15,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026083012,   , BEST,   0, 223N, 1109E,  15,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026083018,   , BEST,   0, 214N, 1106E,  15,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
WP, 17, 2026083100,   , BEST,   0, 204N, 1103E,  15,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SAUDEL,
