WP, 94, 2026081906,   , BEST,   0, 219N, 1264E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026081912,   , BEST,   0, 227N, 1263E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026081918,   , BEST,   0, 234N, 1266E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082000,   , BEST,   0, 239N, 1269E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082006,   , BEST,   0, 242N, 1270E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082012,   , BEST,   0, 246N, 1267E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082018,   , BEST,   0, 250N, 1261E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082100,   , BEST,   0, 254N, 1254E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082106,   , BEST,   0, 256N, 1251E,  20, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082112,   , BEST,   0, 257N, 1249E,  20,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082118,   , BEST,   0, 258N, 1246E,  30,  997, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082200,   , BEST,   0, 259N, 1243E,  35,  997, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082206,   , BEST,   0, 259N, 1239E,  40,  999, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082212,   , BEST,   0, 259N, 1233E,  35, 1000, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026082218,   , BEST,   0, 259N, 1226E,  35,  999, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 72, 2026082300,   , BEST,   0, 259N, 1221E,  30,  999, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GAENARI,TRANSITIONED, wpE42026 to wp722026,  
WP, 72, 2026082306,   , BEST,   0, 259N, 1212E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GAENARI,
WP, 72, 2026082312,   , BEST,   0, 260N, 1203E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GAENARI,
WP, 72, 2026082318,   , BEST,   0, 261N, 1194E,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GAENARI,
WP, 72, 2026082400,   , BEST,   0, 264N, 1188E,  20, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GAENARI,
WP, 72, 2026082406,   , BEST,   0, 263N, 1181E,  20, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GAENARI,
