WP, 94, 2026083106,   , BEST,   0, 215N, 1322E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026083112,   , BEST,   0, 219N, 1319E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026083118,   , BEST,   0, 222N, 1316E,  30,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2026090100,   , BEST,   0, 224N, 1315E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 22, 2026090106,   , BEST,   0, 223N, 1319E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,TRANSITIONED, wpF42026 to wp222026, 
WP, 22, 2026090112,   , BEST,   0, 222N, 1325E,  30,  993, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090118,   , BEST,   0, 223N, 1329E,  30,  994, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090200,   , BEST,   0, 227N, 1328E,  30,  994, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090206,   , BEST,   0, 231N, 1324E,  30,  994, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090212,   , BEST,   0, 240N, 1317E,  30,  993, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090218,   , BEST,   0, 251N, 1309E,  35,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090300,   , BEST,   0, 261N, 1301E,  45,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090306,   , BEST,   0, 270N, 1291E,  40,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090312,   , BEST,   0, 280N, 1289E,  40,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090318,   , BEST,   0, 289N, 1285E,  40,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090400,   , BEST,   0, 295N, 1280E,  45,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090406,   , BEST,   0, 297N, 1275E,  45,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090412,   , BEST,   0, 292N, 1271E,  45,  983, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090418,   , BEST,   0, 280N, 1272E,  50,  982, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090500,   , BEST,   0, 268N, 1274E,  45,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090506,   , BEST,   0, 262N, 1276E,  35,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090512,   , BEST,   0, 257N, 1282E,  30,  993, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090518,   , BEST,   0, 257N, 1292E,  40,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090600,   , BEST,   0, 258N, 1299E,  50,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090606,   , BEST,   0, 258N, 1303E,  35,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090612,   , BEST,   0, 258N, 1309E,  30,  989, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090618,   , BEST,   0, 259N, 1316E,  30,  988, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090700,   , BEST,   0, 262N, 1321E,  30,  990, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090706,   , BEST,   0, 271N, 1326E,  30,  991, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090712,   , BEST,   0, 282N, 1329E,  30,  992, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090718,   , BEST,   0, 293N, 1329E,  30,  992, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090800,   , BEST,   0, 303N, 1326E,  30,  992, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090806,   , BEST,   0, 312N, 1327E,  30,  992, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090812,   , BEST,   0, 321N, 1330E,  35,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090818,   , BEST,   0, 331N, 1336E,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090900,   , BEST,   0, 336N, 1344E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090906,   , BEST,   0, 343N, 1359E,  30, 1003, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090912,   , BEST,   0, 349N, 1381E,  20, 1003, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
WP, 22, 2026090918,   , BEST,   0, 353N, 1408E,  20, 1003, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROVANH,
