SH, 20, 2026020618,   , BEST,   0, 187S, 1192E,  60,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020700,   , BEST,   0, 190S, 1184E,  65,  983, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020706,   , BEST,   0, 194S, 1176E,  75,  979, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020712,   , BEST,   0, 200S, 1167E,  85,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020718,   , BEST,   0, 203S, 1162E,  80,  968, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020800,   , BEST,   0, 207S, 1156E,  75,  972, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020806,   , BEST,   0, 212S, 1148E,  75,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020812,   , BEST,   0, 216S, 1142E,  65,  979, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020818,   , BEST,   0, 221S, 1138E,  60,  982, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020900,   , BEST,   0, 231S, 1136E,  55,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020906,   , BEST,   0, 245S, 1134E,  55,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020912,   , BEST,   0, 253S, 1138E,  50,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026020918,   , BEST,   0, 261S, 1145E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026021000,   , BEST,   0, 272S, 1154E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026021006,   , BEST,   0, 279S, 1165E,  20,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
SH, 20, 2026021012,   , BEST,   0, 288S, 1184E,  20,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITCHELL,
Analyzed by 223
